48105, 149695383, 149695383919250, -7.390302, 1.074398, -0.81402856,0
48133, 149695562, 149695562516229, -14.109031, 0.94690675, 2.8682537,0
48158, 149695742, 149695742145500, -10.26514, -0.8475474, 2.7754784,0
48169, 149695920, 149695920208885, -3.6056678, 0.092176765, 4.349067,0
48184, 149696100, 149696100334406, -14.0629425, -3.4332852, 2.5803509,0
48193, 149696279, 149696279532895, -7.1688385, -1.0408791, -0.37229836,0
48205, 149696458, 149696458906854, -9.186552, 1.2234371, -1.0456676,0
48212, 149696639, 149696639718989, -11.853693, 0.39025488, 1.2982559,0
48233, 149696820, 149696820419613, -5.843049, -1.8914193, 0.5422867,0
48261, 149697000, 149697000632530, -4.07134, 0.90979666, 4.797382,0
48277, 149697179, 149697179360551, -12.447454, -3.1028855, 2.3798366,0
48304, 149697357, 149697357826020, -7.1832037, -1.0031705, 1.0911574,0
48328, 149697539, 149697539113259, -10.660183, 0.9056068, -2.0488381,0
48350, 149697717, 149697717588572, -10.116699, -0.43634325, 0.02932897,0
48364, 149697896, 149697896691593, -6.169858, 0.23044191, 1.0965444,0
48381, 149698075, 149698075944978, -5.368997, 1.8968062, 4.548983,0
48397, 149698254, 149698254952426, -13.339294, -1.2186487, 1.5568297,0
48404, 149698434, 149698434180655, -8.038532, -0.75716627, 1.0049661,0
48416, 149698614, 149698614107739, -12.049418, 0.7679402, 0.5686229,0
48425, 149698793, 149698793650082, -9.865907, -0.5638345, 0.8295909,0
48434, 149698972, 149698972870187, -4.2640734, 0.050278235, 0.40701428,0
48443, 149699152, 149699152671697, -7.451953, 1.8770541, 4.474763,0
48461, 149699338, 149699338246384, -8.423999, -1.9734207, 3.8899791,0
48488, 149699513, 149699513330707, -6.0627174, -0.87567925, -0.24480712,0
48510, 149699693, 149699693251852, -12.789825, 0.7206547, 4.6004586,0
48533, 149699873, 149699873232009, -11.053431, -0.6841431, 1.6412252,0
48562, 149700052, 149700052600915, -6.4589577, -0.83378077, 0.29029694,0
48590, 149700231, 149700231933415, -7.868544, 3.264494, 6.3548098,0
48610, 149700410, 149700410975914, -8.923788, -1.9722236, 2.0332758,0
48636, 149700590, 149700590927736, -8.37372, -0.7368156, 0.5626374,0
48664, 149700770, 149700770656695, -13.54759, 0.7308301, 2.3624785,0
48685, 149700949, 149700949638049, -10.83077, -1.5478514, -0.49440265,0
48709, 149701130, 149701130100340, -5.469554, -0.17717093, -0.15083471,0
48737, 149701308, 149701308486018, -8.456919, 2.9574378, 4.223372,0
48762, 149701487, 149701487623570, -6.9090676, -2.1374235, 3.032855,0
48779, 149701668, 149701668747893, -6.1076083, -1.049259, -0.073621705,0
48805, 149701847, 149701847345445, -11.428123, 1.1911154, 0.6961141,0
48830, 149702027, 149702027791955, -10.946889, -0.10654198, -0.034715924,0
48857, 149702210, 149702210118413, -5.473145, 0.20410569, 1.1683705,0
48875, 149702390, 149702390196018, -6.242881, 2.4199393, 4.1880574,0
48896, 149702565, 149702565479247, -11.909956, -3.0759506, 0.78888947,0
48913, 149702743, 149702743972164, -7.817667, -1.4526819, 1.2318168,0
48917, 149702923, 149702923246018, -8.30369, 1.2479776, -2.0428526,0
48926, 149703103, 149703103240081, -12.228984, 1.0295067, 1.5640123,0
48938, 149703282, 149703282897789, -8.76637, -1.5735891, 2.4887726,0
48955, 149703463, 149703463126747, -5.266645, 2.292448, 3.7900212,0
48963, 149703644, 149703644686955, -16.82645, -2.5091233, 1.5915456,0
48973, 149703821, 149703821724299, -10.280702, -0.7565677, 0.6877344,0
48982, 149704001, 149704001077736, -7.7614036, 0.9403227, -2.7832594,0
48988, 149704181, 149704181071486, -13.649942, 1.1258733, 1.8561049,0
48998, 149704359, 149704360004038, -8.92319, -1.3545196, 1.7435774,0
49006, 149704539, 149704539850444, -4.2275615, 0.7128736, 3.2453403,0
49027, 149704722, 149704722365497, -16.394297, -2.8927941, 2.712032,0
49041, 149704899, 149704899867630, -8.684368, -0.8038532, -0.5518635,0
49058, 149705079, 149705079849037, -8.08881, 1.151611, -1.3736732,0
49082, 149705260, 149705260356433, -13.430274, 0.25378537, 1.6071079,0
49089, 149705438, 149705438051069, -11.078569, -1.0031705, 2.7222073,0
49103, 149705617, 149705617283673, -4.5286326, 0.801459, 3.5565867,0
49130, 149705798, 149705798567371, -14.628572, -1.5041572, 0.89184016,0
49155, 149705977, 149705977503881, -7.608773, -0.97025025, 0.009576807,0
49175, 149706157, 149706157625339, -7.0503254, 0.83018947, -1.685518,0
49201, 149706337, 149706337626849, -13.520057, 1.644218, 1.7202339,0
49224, 149706516, 149706516865131, -8.22528, -1.3940239, 2.0769699,0
49246, 149706698, 149706698593933, -3.7858315, 0.9091981, 5.1259856,0
49266, 149706874, 149706874237683, -17.3424, -0.997185, 0.5919664,0
49288, 149707055, 149707055872162, -9.46009, -1.8351556, -0.27952304,0
49314, 149707234, 149707234760495, -9.19134, 2.3870192, -1.4993688,0
49335, 149707414, 149707414584922, -12.358271, 1.9590555, 1.9393034,0
49362, 149707593, 149707594037266, -13.816938, -2.1140802, 4.545392,0
49390, 149707774, 149707774638464, -5.1277814, 0.8984242, 2.2744915,0
49412, 149707967, 149707967845860, -11.889007, 3.9683893, 4.4298716,0
49430, 149708136, 149708136190130, -5.6616883, 0.13946225, -0.56982,0
49456, 149708312, 149708313001172, -11.139024, 1.1522095, -0.53091425,0
49475, 149708493, 149708493487787, -12.561778, -0.3345897, 4.350863,0
49495, 149708671, 149708671664350, -6.4260373, -2.8113914, 11.798027,0
49512, 149708849, 149708850034557, -0.6979098, -1.584363, 9.424775,0
49534, 149709031, 149709031183047, -3.376423, -3.0268695, 12.810775,0
49561, 149709209, 149709209671068, 1.6573862, -1.2306197, 11.728596,0
49577, 149709390, 149709390368411, 2.484583, -2.6120741, 19.612701,0
49595, 149709568, 149709568772734, -0.19812019, -1.851915, 10.596138,0
49618, 149709748, 149709748543099, 1.1019313, -0.7188591, 8.808268,0
49637, 149709928, 149709928204088, 1.2389994, -0.415394, 9.907207,0
49674, 149710107, 149710107482525, 1.8495208, -0.15263036, 10.185533,0
49734, 149710288, 149710288493827, 2.0069396, -0.37708676, 9.846154,0
49783, 149710467, 149710467696588, 2.384625, -0.55485624, 10.431537,0
49798, 149710646, 149710646786327, 2.106299, -0.2717419, 9.287707,0
49823, 149710826, 149710826823515, 2.2691047, -0.52852005, 10.172963,0
49847, 149711005, 149711006028411, 2.3702598, -0.8583213, 9.721656,0
49867, 149711186, 149711186176692, 2.574964, -0.7769185, 9.605537,0
49892, 149711364, 149711364594088, 2.830545, -0.53091425, 9.640852,0
49932, 149711544, 149711544452838, 2.4594438, -0.88405895, 9.282919,0
49961, 149711723, 149711723315494, 2.441487, -0.56682724, 9.736021,0
49979, 149711910, 149711910971952, 2.0506337, -0.21188685, 9.314043,0
50002, 149712082, 149712082919036, 1.8429368, -0.24121583, 9.586384,0
50029, 149712263, 149712263274765, 2.4570496, 0.36631286, 9.215282,0
50043, 149712441, 149712441343410, 2.5719712, 0.022744916, 9.694122,0
50054, 149712621, 149712621695755, 2.5677812, -0.034715924, 9.663596,0
50066, 149712800, 149712800798618, 2.5378537, -0.026934769, 9.504981,0
50073, 149712979, 149712979364035, 2.4540567, -0.130484, 9.846154,0
50079, 149713159, 149713159372784, 2.2942438, -0.08798691, 9.287108,0
50087, 149713340, 149713340440232, 2.2655134, 0.040102877, 9.358934,0
50095, 149713518, 149713518094972, 2.3852234, -0.05626374, 9.546281,0
50107, 149713702, 149713702032629, 2.1003134, -0.04070143, 9.723452,0
50114, 149713879, 149713879058253, 2.2290018, 0.3693056, 9.4295635,0
50122, 149714057, 149714057390962, 2.142212, 0.44951138, 9.56304,0
50128, 149714236, 149714236651014, 1.769315, 0.35434186, 9.739613,0
50136, 149714415, 149714415661795, 1.9201498, 0.3477578, 9.956287,0
50142, 149714595, 149714595233566, 1.8543092, 0.36032736, 9.1829605,0
50149, 149714774, 149714774859347, 2.4396915, 0.15741876, 9.476251,0
50160, 149714954, 149714954816014, 2.3421278, -0.23044191, 8.209119,0
