654445, 795605265, 795605265580672, -8.283937, 0.17178397, 1.7663223,0
654465, 795605444, 795605444622599, -11.626244, 0.6841431, 1.0767922,0
654488, 795605624, 795605624359942, -9.983821, -1.8154035, 2.2307975,0
654516, 795605803, 795605803929161, -9.208099, 1.0097545, 1.6705543,0
654547, 795605987, 795605987113380, -13.464991, 2.1877017, 2.6856956,0
654566, 795606162, 795606162821557, -6.8282633, -1.0444705, 3.0113072,0
654594, 795606343, 795606343262755, -6.885724, -0.74758947, 1.5556326,0
654612, 795606522, 795606522261453, -11.812991, 1.4598645, 1.9913772,0
654635, 795606703, 795606703867651, -9.198523, -1.7483658, 1.3784616,0
654661, 795606885, 795606885961193, -8.99741, -0.110731825, 2.7766755,0
654679, 795607060, 795607060789734, -12.569559, 1.9674352, 2.106299,0
654709, 795607239, 795607239598068, -6.3542113, -1.0636241, 2.4893713,0
654727, 795607419, 795607419301973, -5.626374, -0.4794389, 1.2108675,0
654755, 795607598, 795607598932805, -14.915876, -0.74758947, 1.6035166,0
654782, 795607777, 795607777590515, -10.994174, -1.2599486, -0.4985925,0
654806, 795607961, 795607961464056, -8.279149, -0.47465047, 3.1501708,0
654826, 795608139, 795608139656035, -9.14585, -0.13467385, 1.2443863,0
654848, 795608316, 795608316902911, -9.490616, -1.1450269, -0.8242039,0
654872, 795608496, 795608496982234, -6.172252, 0.52612585, 2.2786815,0
654892, 795608676, 795608676520567, -6.157887, -2.0979192, 2.2691047,0
654918, 795608856, 795608856711400, -7.752425, 0.64583594, -3.376423,0
654943, 795609034, 795609034408118, -11.520899, -1.1067197, 0.3250129,0
654961, 795609215, 795609215293484, -12.339716, 1.0480618, 5.2618566,0
654987, 795609395, 795609395435515, -6.6606693, 0.28191724, 9.633669,0
655012, 795609576, 795609576162546, -2.3415294, -1.513734, 12.157158,0
655035, 795609754, 795609754371295, -2.585738, 1.5699978, 8.79091,0
655055, 795609931, 795609931922754, -9.92636, -1.6238673, 0.64583594,0
655061, 795610111, 795610111630254, 0.5793968, -1.3557167, 12.257714,0
655068, 795610290, 795610290381920, 1.4939818, -2.9741971, 5.4342394,0
655074, 795610470, 795610470294264, 5.2049947, -0.8002619, 8.019978,0
655078, 795610650, 795610650126451, 2.9879637, -3.093907, 10.11251,0
655084, 795610829, 795610829029941, 3.5003228, -1.6573862, 8.743026,0
655089, 795611008, 795611008764785, 3.3279405, -2.203264, 10.304046,0
655098, 795611188, 795611188721139, 1.2210429, -2.3181858, 5.4725466,0
655122, 795611367, 795611367803691, 3.2369606, -1.1306617, 8.948928,0
655144, 795611547, 795611547515930, 3.0550013, -1.6573862, 9.849147,0
655150, 795611726, 795611726971087, 3.1364043, -1.3221979, 8.901043,0
655155, 795611906, 795611906831035, 3.7828386, -1.3078327, 9.762956,0
655162, 795612086, 795612086480566, 3.8019924, -0.5129577, 10.150817,0
655171, 795612265, 795612265875878, 1.0821792, -2.0069396, 10.452486,0
655176, 795612449, 795612449358639, -1.1300632, 0.75118077, 10.581773,0
655187, 795612625, 795612625187545, 1.1923125, 1.6466122, 10.069414,0
655200, 795612805, 795612805802909, 0.7469909, 1.2970588, 8.585009,0
655212, 795612984, 795612984105669, 3.5290532, 4.256292, 8.929773,0
655219, 795613163, 795613163614419, 1.2880806, 1.4933833, 9.355942,0
655225, 795613345, 795613345208013, 2.5617957, 2.475006, 10.083779,0
655232, 795613522, 795613522917492, 2.0733786, 3.3800142, 9.475652,0
655239, 795613705, 795613705268794, 1.412579, 3.99293, 7.814076,0
655243, 795613881, 795613881882804, 0.7134721, 3.743933, 10.150817,0
655252, 795614061, 795614061454054, -0.7086837, 2.1158757, 9.724648,0
655276, 795614324, 795614324074366, -0.7182605, 2.7431567, 10.055049,0
