8954, 149196375, 149196375458815, -12.830527, -2.5761611, -1.5729905,0
8965, 149196555, 149196555374648, -7.5082164, -0.25737667, 0.26635495,0
8983, 149196736, 149196736133398, -9.58818, 1.7872716, 2.4450784,0
9000, 149196915, 149196915983763, -10.782886, -4.593276, 10.227431,0
9025, 149197094, 149197094413242, -11.761516, 3.0496144, 1.1186907,0
9048, 149197273, 149197273825586, -8.1480665, 0.57640404, 9.824607,0
9071, 149197454, 149197454387201, -9.964069, -0.57041854, -0.7146692,0
9087, 149197633, 149197633905534, -7.973889, -1.7381904, 2.7048495,0
9110, 149197813, 149197813784544, -10.910975, 3.235165, 1.1935096,0
9134, 149197993, 149197993405534, -11.288661, -4.957195, 10.318411,0
9152, 149198173, 149198173503555, -12.265495, 2.710835, -1.8291701,0
9177, 149198352, 149198353034440, -10.713454, -1.3072342, 8.029554,0
9201, 149198534, 149198534232982, -9.21229, -0.14425065, 0.018555064,0
9219, 149198710, 149198710524804, -8.568848, -1.5825673, 2.5450363,0
9234, 149198889, 149198889697773, -9.118916, 2.747945, 1.4891934,0
9246, 149199068, 149199068780481, -13.813945, -7.627927, 8.069656,0
9255, 149199248, 149199248066574, -11.279084, 1.8136078, -2.220622,0
9264, 149199427, 149199427852824, -13.847464, -4.1186256, 8.668207,0
9269, 149199607, 149199607046522, -3.6343982, -0.061052144, 1.3491327,0
9275, 149199786, 149199786823293, -6.1076083, -1.8154035, 4.1862617,0
9282, 149199966, 149199966997981, -9.702502, 0.87567925, 0.98820674,0
9288, 149200146, 149200146299335, -14.227544, -8.496424, 0.80086046,0
9299, 149200325, 149200325838970, -6.691195, -0.46028528, -1.4903905,0
9319, 149200507, 149200507261470, -8.522759, -3.7666779, 1.8620903,0
9344, 149200690, 149200690206418, -6.0609217, -1.5705963, 0.8858546,0
9363, 149200869, 149200869186626, -3.714604, -3.7660792, 7.599795,0
9385, 149201046, 149201046076522, -11.5155115, 1.7992426, -1.0420763,0
9412, 149201225, 149201225676054, -12.306795, -5.052963, 1.0851719,0
9428, 149201406, 149201406349439, -3.4021606, 0.047884032, 0.6464345,0
9445, 149201583, 149201583948343, -6.1183825, -0.055066638, 3.8402996,0
9471, 149201763, 149201763931574, -19.6133, -7.258621, 7.7787614,0
9493, 149201943, 149201943419437, -10.139444, -4.4077253, 1.6741456,0
9511, 149202124, 149202124226104, -10.064626, 1.2976574, 0.3705027,0
9534, 149202302, 149202302803291, -15.667057, -2.4905684, 3.0891187,0
9560, 149202482, 149202482869854, -5.7825956, -0.84096336, 4.4406457,0
9579, 149202663, 149202663044021, -6.903681, -0.0023942017, 2.2062569,0
9603, 149202841, 149202841980323, -15.305532, -1.9027919, 2.4067712,0
9630, 149203020, 149203020493603, -10.31901, -2.8149827, 0.16280572,0
9655, 149203200, 149203200609645, -8.500014, 0.077213004, 0.623091,0
9675, 149203380, 149203380443812, -12.011111, 1.0761937, 2.6138697,0
9701, 149203559, 149203560016207, -10.257359, -3.494936, 7.8571715,0
9722, 149203741, 149203741050218, -9.200917, 2.070386, 0.3657143,0
9742, 149203922, 149203922579177, -13.979145, -0.82001406, 6.728904,0
9766, 149204102, 149204102665062, -13.315951, -3.2040405, -0.98222125,0
9790, 149204278, 149204278691468, -8.186973, -0.4261679, 1.6328455,0
9815, 149204457, 149204457295010, -13.641562, -0.5021838, 3.3105824,0
9832, 149204636, 149204636589072, -9.774927, -1.6112977, 4.2999864,0
9858, 149204816, 149204816363916, -6.2099605, 0.52073884, 1.9554642,0
9882, 149204996, 149204996584020, -6.7079544, 2.2290018, 2.405574,0
9906, 149205183, 149205183076260, -13.307571, -2.461838, -0.19512744,0
9921, 149205354, 149205354784281, -9.859323, -0.44951138, 0.7134721,0
9931, 149205533, 149205533805948, -11.297041, 1.4155718, 1.5777789,0
9943, 149205713, 149205713256781, -5.1523223, -4.0156746, 5.2462945,0
9959, 149205893, 149205893725323, -5.0332108, -0.8846575, -0.8643068,0
9980, 149206074, 149206074052875, -0.51355624, -3.8367083, -0.18195933,0
10005, 149206253, 149206253284125, -10.306439, -3.4261026, -0.30226797,0
10029, 149206443, 149206443128968, -8.800487, -2.0859482, 3.9360676,0
10045, 149206612, 149206613369229, -9.452309, -2.248754, 2.5767596,0
10066, 149206792, 149206792506988, -6.7983356, -1.9925743, 0.25498247,0
10088, 149206972, 149206972149019, -7.800309, -2.2427685, 4.079121,0
10115, 149207152, 149207152366883, -7.739257, -2.0488381, 3.705027,0
10174, 149207331, 149207331224279, -8.225879, -1.3880384, 6.3685765,0
10211, 149207512, 149207512328081, -7.7853456, -1.4036007, 5.9388175,0
10229, 149207689, 149207689302612, -8.030152, -1.9434932, 5.9465985,0
10246, 149207869, 149207869903498, -7.527969, -2.0135236, 5.403115,0
10269, 149208048, 149208048928341, -8.271967, -1.3395559, 5.20679,0
10296, 149208228, 149208228397560, -8.210915, -1.5580268, 5.6425347,0
10314, 149208408, 149208408784643, -8.038532, -1.4095862, 6.299743,0
10348, 149208602, 149208602129383, -8.125322, -1.3617022, 5.255273,0
10381, 149208767, 149208767939123, -7.713519, -1.5903485, 6.529587,0
10404, 149208946, 149208946701883, -8.166023, -1.0785879, 5.7802014,0
10418, 149209126, 149209126111466, -7.949348, -1.2725182, 5.6802435,0
10462, 149209340, 149209341005685, -8.3551655, -1.5167267, 4.4262805,0
